,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
213,213,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,13411,-1,13412
214,214,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,17630,-1,17631
215,215,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,8302,-1,8303
216,216,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,16158,-1,16159
217,217,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,10393,-1,10394
218,218,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,11844,-1,11845
219,219,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,18702,-1,18703
220,220,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,9306,-1,9307
221,221,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,18077,-1,18078
222,222,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,21408,-1,21409
223,223,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,16614,-1,16615
224,224,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,17421,-1,17422
225,225,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,9672,-1,9673
226,226,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,21668,-1,21669
227,227,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,12355,-1,12356
228,228,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,22819,-1,22820
229,229,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,6509,-1,6510
230,230,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,20280,-1,20281
231,231,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,6797,-1,6798
232,232,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,20613,-1,20614
233,233,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,19369,-1,19370
234,234,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,19401,-1,19402
235,235,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,21223,-1,21224
236,236,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,10583,-1,10584
237,237,487,pyglet,default,pyglet_default,fullscreen,3,bitblt,7386,-1,7387
