,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
228,228,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,15441,11629,3812
229,229,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,14384,11824,2560
230,230,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,15010,10556,4454
231,231,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,14656,10300,4356
232,232,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,18079,13662,4417
233,233,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,16780,12299,4481
234,234,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,15390,11007,4383
235,235,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,14290,9855,4435
236,236,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,18074,14654,3420
237,237,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,16353,11768,4585
238,238,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,15680,10640,5040
239,239,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,14421,9698,4723
240,240,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,15475,10957,4518
241,241,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,16526,12248,4278
242,242,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,17025,12820,4205
243,243,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,16827,12374,4453
244,244,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,15725,11451,4274
245,245,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,14434,9822,4612
246,246,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,15964,11566,4398
247,247,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,14673,10279,4394
248,248,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,17248,12750,4498
249,249,516,psychopy_pyglet,default,psychopy_pyglet_default,small,5,getpixel,17450,13281,4169
