,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
214,214,516,pyqt5,default,pyqt5_default,small,5,getpixel,7995,3640,4355
215,215,516,pyqt5,default,pyqt5_default,small,5,getpixel,8967,2321,6646
216,216,516,pyqt5,default,pyqt5_default,small,5,getpixel,9626,3268,6358
217,217,516,pyqt5,default,pyqt5_default,small,5,getpixel,9043,2397,6646
218,218,516,pyqt5,default,pyqt5_default,small,5,getpixel,9530,2950,6580
219,219,516,pyqt5,default,pyqt5_default,small,5,getpixel,7373,2884,4489
220,220,516,pyqt5,default,pyqt5_default,small,5,getpixel,7660,3120,4540
221,221,516,pyqt5,default,pyqt5_default,small,5,getpixel,9001,2313,6688
222,222,516,pyqt5,default,pyqt5_default,small,5,getpixel,8906,2364,6542
223,223,516,pyqt5,default,pyqt5_default,small,5,getpixel,8810,2335,6475
224,224,516,pyqt5,default,pyqt5_default,small,5,getpixel,8702,2201,6501
225,225,516,pyqt5,default,pyqt5_default,small,5,getpixel,9289,2919,6370
226,226,516,pyqt5,default,pyqt5_default,small,5,getpixel,8522,1980,6542
227,227,516,pyqt5,default,pyqt5_default,small,5,getpixel,7755,3655,4100
228,228,516,pyqt5,default,pyqt5_default,small,5,getpixel,8107,3789,4318
229,229,516,pyqt5,default,pyqt5_default,small,5,getpixel,9576,3022,6554
230,230,516,pyqt5,default,pyqt5_default,small,5,getpixel,7586,3049,4537
231,231,516,pyqt5,default,pyqt5_default,small,5,getpixel,8182,3634,4548
232,232,516,pyqt5,default,pyqt5_default,small,5,getpixel,8043,3406,4637
233,233,516,pyqt5,default,pyqt5_default,small,5,getpixel,8823,2337,6486
234,234,516,pyqt5,default,pyqt5_default,small,5,getpixel,8522,1970,6552
235,235,516,pyqt5,default,pyqt5_default,small,5,getpixel,8104,3507,4597
236,236,516,pyqt5,default,pyqt5_default,small,5,getpixel,8139,3560,4579
237,237,516,pyqt5,default,pyqt5_default,small,5,getpixel,9051,2559,6492
238,238,516,pyqt5,default,pyqt5_default,small,5,getpixel,9062,2393,6669
239,239,516,pyqt5,default,pyqt5_default,small,5,getpixel,9305,2918,6387
