,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
195,195,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10249,3672,6577
196,196,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10193,3615,6578
197,197,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9686,3282,6404
198,198,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10046,3624,6422
199,199,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9690,3128,6562
200,200,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,12682,4854,7828
201,201,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10002,3463,6539
202,202,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,11495,3619,7876
203,203,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9733,5841,3892
204,204,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10461,3949,6512
205,205,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9578,3223,6355
206,206,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9978,3321,6657
207,207,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9035,3341,5694
208,208,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9770,3348,6422
209,209,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9902,3361,6541
210,210,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9481,3647,5834
211,211,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,11077,3281,7796
212,212,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9975,3406,6569
213,213,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,11493,3617,7876
214,214,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10190,3594,6596
215,215,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10309,3870,6439
216,216,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9913,3498,6415
217,217,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10872,4276,6596
218,218,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10858,4319,6539
219,219,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10391,4068,6323
220,220,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10648,3013,7635
221,221,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10026,3575,6451
222,222,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10068,3610,6458
223,223,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9864,3476,6388
224,224,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10283,3874,6409
225,225,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10441,3858,6583
226,226,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9378,3703,5675
227,227,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,8428,2787,5641
228,228,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9950,3469,6481
229,229,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,10935,3170,7765
230,230,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9626,3835,5791
231,231,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,9880,3499,6381
232,232,485,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,bitblt,8811,4997,3814
