,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
176,176,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25217,20363,4854
177,177,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,26485,23103,3382
178,178,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,26507,22094,4413
179,179,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,24542,20028,4514
180,180,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25337,20944,4393
181,181,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,26176,21670,4506
182,182,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25698,21344,4354
183,183,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,24549,19912,4637
184,184,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,24176,21481,2695
185,185,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25460,20998,4462
186,186,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25965,21745,4220
187,187,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,24590,20252,4338
188,188,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,26119,21701,4418
189,189,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,24374,21600,2774
190,190,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,26362,21930,4432
191,191,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,24739,20322,4417
192,192,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,26632,22252,4380
193,193,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,26563,22249,4314
194,194,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,26650,22135,4515
195,195,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25691,21363,4328
196,196,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,27260,22514,4746
197,197,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,26332,21598,4734
198,198,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25597,21237,4360
199,199,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,26366,21778,4588
200,200,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,24094,21334,2760
201,201,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,27993,23528,4465
202,202,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25980,21605,4375
203,203,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,26274,21933,4341
204,204,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,24590,20120,4470
205,205,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,26369,22050,4319
206,206,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,27560,23098,4462
207,207,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,24928,20191,4737
208,208,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,26445,21885,4560
209,209,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25265,20875,4390
210,210,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25318,20926,4392
211,211,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25217,20652,4565
212,212,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25309,20971,4338
213,213,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,26223,21781,4442
214,214,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,24955,20564,4391
215,215,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,26031,21705,4326
216,216,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25888,21420,4468
217,217,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25136,20825,4311
218,218,516,FLTK,rects,FLTK_rects,fullscreen,2,windup_fullscreen,25309,21101,4208
