,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
123,123,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,11172,6872,4300
124,124,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,9688,5377,4311
125,125,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,9056,5111,3945
126,126,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10249,6076,4173
127,127,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,9119,5067,4052
128,128,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10489,4073,6416
129,129,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10393,6202,4191
130,130,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10968,4458,6510
131,131,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,9962,3744,6218
132,132,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10391,4142,6249
133,133,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10296,5966,4330
134,134,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,11208,7076,4132
135,135,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10360,5986,4374
136,136,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,9545,5330,4215
137,137,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10313,5969,4344
138,138,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,12758,8310,4448
139,139,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,9781,5513,4268
140,140,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10262,6069,4193
141,141,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10153,5771,4382
142,142,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10440,6292,4148
143,143,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10623,4137,6486
144,144,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10200,5962,4238
145,145,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10487,3958,6529
146,146,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10200,6006,4194
147,147,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10585,4084,6501
148,148,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10439,6297,4142
149,149,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10296,3936,6360
150,150,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,8762,4568,4194
151,151,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,11192,4408,6784
152,152,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,9408,5056,4352
153,153,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,9419,5409,4010
154,154,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10774,4243,6531
155,155,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,11126,4508,6618
156,156,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10104,3966,6138
