,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
194,194,516,pyqt5,default,pyqt5_default,small,5,getdbits,8475,1810,6665
195,195,516,pyqt5,default,pyqt5_default,small,5,getdbits,8012,3507,4505
196,196,516,pyqt5,default,pyqt5_default,small,5,getdbits,7756,3489,4267
197,197,516,pyqt5,default,pyqt5_default,small,5,getdbits,8139,3752,4387
198,198,516,pyqt5,default,pyqt5_default,small,5,getdbits,9021,2617,6404
199,199,516,pyqt5,default,pyqt5_default,small,5,getdbits,8537,2001,6536
200,200,516,pyqt5,default,pyqt5_default,small,5,getdbits,8620,1979,6641
201,201,516,pyqt5,default,pyqt5_default,small,5,getdbits,9578,3163,6415
202,202,516,pyqt5,default,pyqt5_default,small,5,getdbits,8140,3697,4443
203,203,516,pyqt5,default,pyqt5_default,small,5,getdbits,7661,3341,4320
204,204,516,pyqt5,default,pyqt5_default,small,5,getdbits,9243,2805,6438
205,205,516,pyqt5,default,pyqt5_default,small,5,getdbits,8667,2249,6418
206,206,516,pyqt5,default,pyqt5_default,small,5,getdbits,7996,3379,4617
207,207,516,pyqt5,default,pyqt5_default,small,5,getdbits,8459,1774,6685
208,208,516,pyqt5,default,pyqt5_default,small,5,getdbits,8991,2549,6442
209,209,516,pyqt5,default,pyqt5_default,small,5,getdbits,7866,3534,4332
210,210,516,pyqt5,default,pyqt5_default,small,5,getdbits,8954,2399,6555
211,211,516,pyqt5,default,pyqt5_default,small,5,getdbits,7899,3374,4525
212,212,516,pyqt5,default,pyqt5_default,small,5,getdbits,9252,2715,6537
213,213,516,pyqt5,default,pyqt5_default,small,5,getdbits,7469,2887,4582
214,214,516,pyqt5,default,pyqt5_default,small,5,getdbits,7947,3381,4566
215,215,516,pyqt5,default,pyqt5_default,small,5,getdbits,8332,4191,4141
216,216,516,pyqt5,default,pyqt5_default,small,5,getdbits,9211,2717,6494
217,217,516,pyqt5,default,pyqt5_default,small,5,getdbits,9243,2541,6702
218,218,516,pyqt5,default,pyqt5_default,small,5,getdbits,8426,4036,4390
219,219,516,pyqt5,default,pyqt5_default,small,5,getdbits,6798,2308,4490
220,220,516,pyqt5,default,pyqt5_default,small,5,getdbits,8522,1879,6643
221,221,516,pyqt5,default,pyqt5_default,small,5,getdbits,9646,3292,6354
222,222,516,pyqt5,default,pyqt5_default,small,5,getdbits,8140,3713,4427
223,223,516,pyqt5,default,pyqt5_default,small,5,getdbits,8714,2051,6663
224,224,516,pyqt5,default,pyqt5_default,small,5,getdbits,9453,3248,6205
225,225,516,pyqt5,default,pyqt5_default,small,5,getdbits,8763,1933,6830
226,226,516,pyqt5,default,pyqt5_default,small,5,getdbits,7770,3461,4309
227,227,516,pyqt5,default,pyqt5_default,small,5,getdbits,8300,3886,4414
228,228,516,pyqt5,default,pyqt5_default,small,5,getdbits,8827,2406,6421
229,229,516,pyqt5,default,pyqt5_default,small,5,getdbits,8620,1984,6636
230,230,516,pyqt5,default,pyqt5_default,small,5,getdbits,9625,3129,6496
231,231,516,pyqt5,default,pyqt5_default,small,5,getdbits,9531,3206,6325
232,232,516,pyqt5,default,pyqt5_default,small,5,getdbits,7840,3322,4518
233,233,516,pyqt5,default,pyqt5_default,small,5,getdbits,8492,1910,6582
234,234,516,pyqt5,default,pyqt5_default,small,5,getdbits,8392,3898,4494
235,235,516,pyqt5,default,pyqt5_default,small,5,getdbits,8235,1762,6473
236,236,516,pyqt5,default,pyqt5_default,small,5,getdbits,8810,2249,6561
237,237,516,pyqt5,default,pyqt5_default,small,5,getdbits,7373,2870,4503
238,238,516,pyqt5,default,pyqt5_default,small,5,getdbits,7948,3525,4423
239,239,516,pyqt5,default,pyqt5_default,small,5,getdbits,8874,2267,6607
240,240,516,pyqt5,default,pyqt5_default,small,5,getdbits,9002,2467,6535
241,241,516,pyqt5,default,pyqt5_default,small,5,getdbits,9720,3135,6585
242,242,516,pyqt5,default,pyqt5_default,small,5,getdbits,8834,2129,6705
243,243,516,pyqt5,default,pyqt5_default,small,5,getdbits,7413,2915,4498
244,244,516,pyqt5,default,pyqt5_default,small,5,getdbits,8538,1923,6615
245,245,516,pyqt5,default,pyqt5_default,small,5,getdbits,9672,3049,6623
246,246,516,pyqt5,default,pyqt5_default,small,5,getdbits,7229,2828,4401
247,247,516,pyqt5,default,pyqt5_default,small,5,getdbits,9738,3500,6238
248,248,516,pyqt5,default,pyqt5_default,small,5,getdbits,8427,1823,6604
249,249,516,pyqt5,default,pyqt5_default,small,5,getdbits,9210,2674,6536
