,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
221,221,515,win32,default,win32_default,small,5,getdbits,7516,3073,4443
222,222,515,win32,default,win32_default,small,5,getdbits,6701,2334,4367
223,223,515,win32,default,win32_default,small,5,getdbits,5983,1618,4365
224,224,515,win32,default,win32_default,small,5,getdbits,5552,1261,4291
225,225,515,win32,default,win32_default,small,5,getdbits,6856,2432,4424
226,226,515,win32,default,win32_default,small,5,getdbits,7421,3293,4128
227,227,515,win32,default,win32_default,small,5,getdbits,6893,2615,4278
228,228,515,win32,default,win32_default,small,5,getdbits,8537,2214,6323
229,229,515,win32,default,win32_default,small,5,getdbits,7340,2930,4410
230,230,515,win32,default,win32_default,small,5,getdbits,9495,4216,5279
231,231,515,win32,default,win32_default,small,5,getdbits,7724,1102,6622
232,232,515,win32,default,win32_default,small,5,getdbits,9003,2629,6374
233,233,515,win32,default,win32_default,small,5,getdbits,7324,2829,4495
234,234,515,win32,default,win32_default,small,5,getdbits,6749,2365,4384
235,235,515,win32,default,win32_default,small,5,getdbits,6600,2532,4068
236,236,515,win32,default,win32_default,small,5,getdbits,5695,1829,3866
237,237,515,win32,default,win32_default,small,5,getdbits,5935,1642,4293
238,238,515,win32,default,win32_default,small,5,getdbits,5647,1420,4227
239,239,515,win32,default,win32_default,small,5,getdbits,6381,1923,4458
240,240,515,win32,default,win32_default,small,5,getdbits,5946,1532,4414
241,241,515,win32,default,win32_default,small,5,getdbits,6766,2430,4336
242,242,515,win32,default,win32_default,small,5,getdbits,8655,3562,5093
243,243,515,win32,default,win32_default,small,5,getdbits,6605,2432,4173
244,244,515,win32,default,win32_default,small,5,getdbits,5790,1441,4349
245,245,515,win32,default,win32_default,small,5,getdbits,6378,1992,4386
246,246,515,win32,default,win32_default,small,5,getdbits,5687,1396,4291
247,247,515,win32,default,win32_default,small,5,getdbits,7564,1432,6132
248,248,515,win32,default,win32_default,small,5,getdbits,6942,2600,4342
249,249,515,win32,default,win32_default,small,5,getdbits,5886,2027,3859
