,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
98,98,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,332918,328568,4350
99,99,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,322055,315459,6596
100,100,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,323112,318831,4281
101,101,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,325917,319289,6628
102,102,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,320646,314167,6479
103,103,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,319561,313007,6554
104,104,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,325721,321416,4305
105,105,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,324837,318482,6355
106,106,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,319188,314875,4313
107,107,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,322207,317885,4322
108,108,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,320842,316580,4262
109,109,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,320504,316092,4412
110,110,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,325402,321088,4314
111,111,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,320433,314363,6070
112,112,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,326524,322230,4294
113,113,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,330601,323848,6753
114,114,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,356466,352094,4372
115,115,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,324798,318185,6613
116,116,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,328258,321692,6566
117,117,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,332907,328676,4231
118,118,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,324149,317297,6852
119,119,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,322236,315587,6649
120,120,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,320743,316508,4235
121,121,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,321697,315037,6660
122,122,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,321464,317152,4312
123,123,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,321944,317672,4272
124,124,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,328433,324229,4204
125,125,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,319790,315308,4482
126,126,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,320059,315627,4432
127,127,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,330575,325996,4579
128,128,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,324579,318296,6283
129,129,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,329349,322478,6871
130,130,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,331459,324595,6864
