,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
205,205,516,Qt6,default,Qt6_default,no_fullscreen,,none,12011,-1,12012
206,206,516,Qt6,default,Qt6_default,no_fullscreen,,none,16461,-1,16462
207,207,516,Qt6,default,Qt6_default,no_fullscreen,,none,18085,-1,18086
208,208,516,Qt6,default,Qt6_default,no_fullscreen,,none,19786,-1,19787
209,209,516,Qt6,default,Qt6_default,no_fullscreen,,none,16826,-1,16827
210,210,516,Qt6,default,Qt6_default,no_fullscreen,,none,18279,-1,18280
211,211,516,Qt6,default,Qt6_default,no_fullscreen,,none,18228,-1,18229
212,212,516,Qt6,default,Qt6_default,no_fullscreen,,none,16988,-1,16989
213,213,516,Qt6,default,Qt6_default,no_fullscreen,,none,15873,-1,15874
214,214,516,Qt6,default,Qt6_default,no_fullscreen,,none,18514,-1,18515
215,215,516,Qt6,default,Qt6_default,no_fullscreen,,none,18372,-1,18373
216,216,516,Qt6,default,Qt6_default,no_fullscreen,,none,17355,-1,17356
217,217,516,Qt6,default,Qt6_default,no_fullscreen,,none,16680,-1,16681
218,218,516,Qt6,default,Qt6_default,no_fullscreen,,none,18518,-1,18519
219,219,516,Qt6,default,Qt6_default,no_fullscreen,,none,17085,-1,17086
220,220,516,Qt6,default,Qt6_default,no_fullscreen,,none,15599,-1,15600
221,221,516,Qt6,default,Qt6_default,no_fullscreen,,none,18948,-1,18949
222,222,516,Qt6,default,Qt6_default,no_fullscreen,,none,18806,-1,18807
223,223,516,Qt6,default,Qt6_default,no_fullscreen,,none,17225,-1,17226
224,224,516,Qt6,default,Qt6_default,no_fullscreen,,none,15523,-1,15524
225,225,516,Qt6,default,Qt6_default,no_fullscreen,,none,19257,-1,19258
226,226,516,Qt6,default,Qt6_default,no_fullscreen,,none,10945,-1,10946
227,227,516,Qt6,default,Qt6_default,no_fullscreen,,none,18727,-1,18728
228,228,516,Qt6,default,Qt6_default,no_fullscreen,,none,10865,-1,10866
229,229,516,Qt6,default,Qt6_default,no_fullscreen,,none,17210,-1,17211
230,230,516,Qt6,default,Qt6_default,no_fullscreen,,none,18644,-1,18645
231,231,516,Qt6,default,Qt6_default,no_fullscreen,,none,9217,-1,9218
232,232,516,Qt6,default,Qt6_default,no_fullscreen,,none,9844,-1,9845
233,233,516,Qt6,default,Qt6_default,no_fullscreen,,none,18447,-1,18448
234,234,516,Qt6,default,Qt6_default,no_fullscreen,,none,18375,-1,18376
235,235,516,Qt6,default,Qt6_default,no_fullscreen,,none,18187,-1,18188
236,236,516,Qt6,default,Qt6_default,no_fullscreen,,none,18471,-1,18472
237,237,516,Qt6,default,Qt6_default,no_fullscreen,,none,18973,-1,18974
238,238,516,Qt6,default,Qt6_default,no_fullscreen,,none,15266,-1,15267
239,239,516,Qt6,default,Qt6_default,no_fullscreen,,none,16447,-1,16448
240,240,516,Qt6,default,Qt6_default,no_fullscreen,,none,19137,-1,19138
241,241,516,Qt6,default,Qt6_default,no_fullscreen,,none,19188,-1,19189
242,242,516,Qt6,default,Qt6_default,no_fullscreen,,none,11625,-1,11626
243,243,516,Qt6,default,Qt6_default,no_fullscreen,,none,16553,-1,16554
244,244,516,Qt6,default,Qt6_default,no_fullscreen,,none,17893,-1,17894
245,245,516,Qt6,default,Qt6_default,no_fullscreen,,none,16487,-1,16488
246,246,516,Qt6,default,Qt6_default,no_fullscreen,,none,17160,-1,17161
247,247,516,Qt6,default,Qt6_default,no_fullscreen,,none,17982,-1,17983
248,248,516,Qt6,default,Qt6_default,no_fullscreen,,none,17870,-1,17871
249,249,516,Qt6,default,Qt6_default,no_fullscreen,,none,16508,-1,16509
