,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
229,229,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7709,3471,4238
230,230,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7852,3612,4240
231,231,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8187,3747,4440
232,232,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8491,2002,6489
233,233,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,6989,2804,4185
234,234,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7564,3231,4333
235,235,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8108,3727,4381
236,236,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8921,2314,6607
237,237,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8441,1874,6567
238,238,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7385,3126,4259
239,239,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7804,3469,4335
240,240,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8378,4094,4284
241,241,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7755,3509,4246
242,242,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7534,3241,4293
243,243,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8618,2063,6555
244,244,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8439,1896,6543
245,245,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7947,3572,4375
246,246,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7746,3330,4416
247,247,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7756,3589,4167
248,248,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8586,4082,4504
249,249,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,9099,2412,6687
