,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
182,182,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10857,8549,2308
183,183,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10345,8062,2283
184,184,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11304,9031,2273
185,185,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,12085,9866,2219
186,186,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10360,7973,2387
187,187,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11063,8838,2225
188,188,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10476,8016,2460
189,189,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,12154,10023,2131
190,190,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,13836,10022,3814
191,191,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11512,9495,2017
192,192,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10776,8325,2451
193,193,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11106,8675,2431
194,194,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11697,9712,1985
195,195,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11534,9393,2141
196,196,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10118,7721,2397
197,197,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10742,8209,2533
198,198,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10201,7814,2387
199,199,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10824,8529,2295
200,200,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10813,8559,2254
201,201,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11110,8951,2159
202,202,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,12022,9692,2330
203,203,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11158,8690,2468
204,204,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11941,9752,2189
205,205,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10489,8198,2291
206,206,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11866,9489,2377
207,207,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,13860,10084,3776
208,208,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10792,8596,2196
209,209,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,12081,9817,2264
210,210,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10921,8573,2348
211,211,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10584,8187,2397
212,212,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11112,8711,2401
213,213,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10266,7984,2282
214,214,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11430,9281,2149
215,215,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10919,8413,2506
216,216,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10839,8339,2500
217,217,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10553,8203,2350
218,218,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,13687,10405,3282
219,219,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10332,7936,2396
220,220,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11414,9146,2268
221,221,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10298,7938,2360
222,222,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11016,8971,2045
223,223,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11480,9109,2371
224,224,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11704,9415,2289
225,225,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10393,7997,2396
226,226,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11256,9269,1987
227,227,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10911,8613,2298
228,228,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,14313,10545,3768
229,229,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,12120,9870,2250
230,230,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11225,8757,2468
231,231,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10298,7994,2304
232,232,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10105,7786,2319
233,233,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11399,9376,2023
234,234,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11208,9065,2143
235,235,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10489,8104,2385
236,236,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11256,8778,2478
237,237,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,12466,9805,2661
238,238,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10720,8331,2389
239,239,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10650,8391,2259
240,240,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11702,9480,2222
241,241,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10126,7940,2186
242,242,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11218,8843,2375
243,243,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,12309,9943,2366
244,244,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10298,7894,2404
245,245,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11508,9243,2265
246,246,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11031,8634,2397
247,247,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11365,9011,2354
248,248,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,14226,10439,3787
249,249,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11591,9367,2224
