,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
134,134,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,7695,1780,5915
135,135,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,7838,1775,6063
136,136,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,7516,1810,5706
137,137,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,5663,1552,4111
138,138,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,7700,1667,6033
139,139,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,7851,1888,5963
140,140,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6461,2542,3919
141,141,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6317,2278,4039
142,142,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,7179,3160,4019
143,143,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6365,2587,3778
144,144,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6140,2315,3825
145,145,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,7002,3047,3955
146,146,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,7133,3114,4019
147,147,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6999,2942,4057
148,148,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6473,2579,3894
149,149,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6982,2943,4039
150,150,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6940,3071,3869
151,151,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6366,1955,4411
152,152,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,8054,2039,6015
153,153,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,5762,1895,3867
154,154,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,7322,3270,4052
155,155,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6796,2782,4014
