,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
138,138,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,8954,5319,3635
139,139,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,8523,4791,3732
140,140,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,7324,3782,3542
141,141,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,8872,5137,3735
142,142,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,9289,5280,4009
143,143,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,8572,4928,3644
144,144,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,9014,5126,3888
145,145,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,8014,4279,3735
146,146,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,8494,4894,3600
147,147,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,8667,4856,3811
148,148,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,7757,4154,3603
149,149,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,7720,3991,3729
150,150,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,9004,5356,3648
151,151,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,8235,4668,3567
152,152,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,8427,4714,3713
153,153,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,7086,3554,3532
154,154,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,8059,4476,3583
155,155,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,9195,5586,3609
156,156,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,8524,4744,3780
157,157,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,8282,4560,3722
158,158,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,7469,3639,3830
159,159,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,8634,4925,3709
160,160,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,9194,5437,3757
161,161,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,7996,4440,3556
162,162,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,8044,4366,3678
163,163,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,8876,5170,3706
164,164,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,7613,4139,3474
165,165,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,8954,5242,3712
166,166,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,7528,3887,3641
167,167,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,7947,4274,3673
168,168,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,8236,4535,3701
169,169,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,7708,4154,3554
170,170,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,7852,4037,3815
171,171,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,7276,3630,3646
172,172,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,8668,4986,3682
173,173,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,8474,4806,3668
174,174,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,8092,4388,3704
175,175,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,7229,3531,3698
176,176,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,7564,3851,3713
177,177,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,8762,5090,3672
178,178,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,7653,4013,3640
179,179,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,9033,5533,3500
180,180,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,8426,4798,3628
181,181,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,7442,3800,3642
182,182,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,9912,5742,4170
183,183,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,8524,4854,3670
184,184,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,7230,3498,3732
185,185,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,7340,3797,3543
186,186,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,7726,4130,3596
187,187,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,7594,4078,3516
188,188,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,8907,5283,3624
189,189,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,7311,3658,3653
190,190,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,7726,4182,3544
191,191,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,7707,4016,3691
192,192,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,7132,3680,3452
193,193,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,7133,3731,3402
194,194,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,9161,5270,3891
195,195,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,7180,3489,3691
196,196,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,7805,3971,3834
197,197,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,6979,3540,3439
198,198,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,8187,4542,3645
199,199,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,7277,3609,3668
200,200,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,7469,3824,3645
201,201,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,6702,3121,3581
202,202,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,7996,4389,3607
203,203,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,8426,4815,3611
204,204,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,7086,3600,3486
205,205,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,7947,4287,3660
206,206,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,7941,4272,3669
207,207,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,7709,3910,3799
208,208,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,8284,4546,3738
209,209,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,8428,4893,3535
210,210,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,8439,4577,3862
211,211,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,7123,3753,3370
212,212,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,8777,5272,3505
213,213,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,7485,3859,3626
214,214,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,8667,5087,3580
215,215,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,8188,4615,3573
216,216,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,7949,4148,3801
217,217,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,8659,5102,3557
218,218,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,8635,5065,3570
219,219,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,7947,4349,3598
220,220,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,7757,4129,3628
221,221,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,7148,3503,3645
222,222,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,8571,4788,3783
223,223,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,8786,5033,3753
224,224,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,8994,5236,3758
225,225,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,7037,3559,3478
226,226,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,8762,5123,3639
227,227,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,7660,3834,3826
228,228,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,7660,3860,3800
229,229,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,7388,3581,3807
230,230,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,7913,4373,3540
231,231,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,8253,4633,3620
232,232,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,8426,4958,3468
233,233,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,8731,5081,3650
234,234,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,7277,3688,3589
235,235,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,8283,4621,3662
236,236,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,7421,3707,3714
237,237,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,8256,4658,3598
238,238,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,8475,5047,3428
239,239,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,windup_fullscreen,8823,5250,3573
