,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
122,122,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,7420,-1,7421
123,123,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6413,-1,6414
124,124,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6414,-1,6415
125,125,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,7027,-1,7028
126,126,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6048,-1,6049
127,127,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,5934,-1,5935
128,128,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,5732,-1,5733
129,129,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,7037,-1,7038
130,130,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,7324,-1,7325
131,131,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,5982,-1,5983
132,132,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,7036,-1,7037
133,133,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6989,-1,6990
134,134,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,7005,-1,7006
135,135,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6126,-1,6127
136,136,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6139,-1,6140
137,137,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,7084,-1,7085
138,138,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,5599,-1,5600
139,139,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,5599,-1,5600
140,140,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,7421,-1,7422
141,141,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,7076,-1,7077
142,142,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6557,-1,6558
143,143,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,7612,-1,7613
144,144,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,5935,-1,5936
145,145,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,5599,-1,5600
146,146,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,5886,-1,5887
147,147,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6702,-1,6703
148,148,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,7298,-1,7299
149,149,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,5551,-1,5552
150,150,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,5455,-1,5456
151,151,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6126,-1,6127
152,152,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6019,-1,6020
153,153,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,8344,-1,8345
154,154,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6318,-1,6319
155,155,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6701,-1,6702
156,156,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,5828,-1,5829
157,157,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,5790,-1,5791
158,158,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,7948,-1,7949
159,159,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,7585,-1,7586
160,160,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6044,-1,6045
161,161,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,7100,-1,7101
162,162,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6414,-1,6415
163,163,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6858,-1,6859
164,164,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,5713,-1,5714
165,165,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,7085,-1,7086
166,166,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,5983,-1,5984
167,167,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,5887,-1,5888
168,168,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6723,-1,6724
169,169,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,7325,-1,7326
170,170,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6418,-1,6419
171,171,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,7229,-1,7230
172,172,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6607,-1,6608
173,173,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6906,-1,6907
174,174,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,5455,-1,5456
175,175,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6509,-1,6510
176,176,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,7085,-1,7086
177,177,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,7230,-1,7231
178,178,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,7097,-1,7098
179,179,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6330,-1,6331
180,180,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,8108,-1,8109
181,181,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,8153,-1,8154
182,182,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,5455,-1,5456
183,183,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6785,-1,6786
184,184,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,7389,-1,7390
185,185,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,7202,-1,7203
186,186,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6715,-1,6716
187,187,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,5713,-1,5714
188,188,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6675,-1,6676
189,189,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,5982,-1,5983
190,190,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,5983,-1,5984
191,191,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6846,-1,6847
192,192,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6894,-1,6895
193,193,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6046,-1,6047
194,194,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,7628,-1,7629
195,195,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,5599,-1,5600
196,196,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,7181,-1,7182
197,197,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6415,-1,6416
198,198,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,7006,-1,7007
199,199,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6048,-1,6049
200,200,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6846,-1,6847
201,201,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,5969,-1,5970
202,202,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6461,-1,6462
203,203,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6270,-1,6271
204,204,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6380,-1,6381
205,205,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,7594,-1,7595
206,206,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,7154,-1,7155
207,207,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,7101,-1,7102
208,208,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,7181,-1,7182
209,209,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6894,-1,6895
210,210,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,5635,-1,5636
211,211,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6367,-1,6368
212,212,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,5838,-1,5839
213,213,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6845,-1,6846
214,214,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6367,-1,6368
