,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
126,126,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7600,1484,6116
127,127,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7644,3298,4346
128,128,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7600,1135,6465
129,129,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7645,1318,6327
130,130,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6633,2408,4225
131,131,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8657,1377,7280
132,132,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7600,3296,4304
133,133,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6628,2583,4045
134,134,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6630,1157,5473
135,135,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7643,3298,4345
136,136,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6631,2515,4116
137,137,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7558,3274,4284
138,138,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7684,1303,6381
139,139,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8617,1223,7394
140,140,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7600,3248,4352
141,141,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6629,2221,4408
142,142,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6629,1096,5533
143,143,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6629,2490,4139
144,144,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8613,1572,7041
145,145,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7601,1034,6567
146,146,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7685,1369,6316
147,147,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7599,3416,4183
148,148,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8153,3858,4295
149,149,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6629,1010,5619
150,150,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7643,3437,4206
151,151,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7603,1091,6512
152,152,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7646,1051,6595
153,153,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7601,1105,6496
154,154,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8614,4165,4449
155,155,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6629,2479,4150
156,156,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8659,4260,4399
157,157,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8614,4380,4234
158,158,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7601,3269,4332
159,159,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6629,1113,5516
160,160,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8614,4201,4413
161,161,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6628,1188,5440
162,162,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7643,3294,4349
163,163,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6629,1028,5601
164,164,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7645,3370,4275
165,165,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7604,1199,6405
166,166,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8613,1803,6810
167,167,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7646,3421,4225
168,168,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8613,4272,4341
169,169,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7601,1071,6530
170,170,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7687,1439,6248
171,171,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7600,3313,4287
172,172,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7646,1483,6163
173,173,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8613,4225,4388
174,174,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7600,1101,6499
175,175,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8615,1849,6766
176,176,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7643,1133,6510
177,177,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7642,3395,4247
178,178,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6586,1094,5492
179,179,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6630,2475,4155
180,180,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7220,1305,5915
181,181,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8615,4287,4328
182,182,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7601,3314,4287
183,183,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8613,2032,6581
184,184,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7643,1551,6092
185,185,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6628,2424,4204
186,186,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8149,3724,4425
187,187,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8615,4418,4197
188,188,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7644,3243,4401
189,189,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7643,3591,4052
190,190,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7561,1272,6289
191,191,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7643,3354,4289
192,192,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7643,3593,4050
193,193,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7642,1369,6273
194,194,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7601,1042,6559
195,195,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6628,2487,4141
196,196,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6630,2785,3845
197,197,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,7601,3390,4211
198,198,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,6671,1092,5579
199,199,520,SDL2_OpenGL,default,SDL2_OpenGL_default,small,5,getpixel,8571,1253,7318
