,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
134,134,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,108434,-1,108435
135,135,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,24732,-1,24733
136,136,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,24269,-1,24270
137,137,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,13063,-1,13064
138,138,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,653763,-1,653764
139,139,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,28354,-1,28355
140,140,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,26459,-1,26460
141,141,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,2275,-1,2276
142,142,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,84421,-1,84422
143,143,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,31847,-1,31848
144,144,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,363586,-1,363587
145,145,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,397332,-1,397333
146,146,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,51186,-1,51187
147,147,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,42799,-1,42800
148,148,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,36860,-1,36861
149,149,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,16302,-1,16303
150,150,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,53373,-1,53374
151,151,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,14327,-1,14328
152,152,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,26837,-1,26838
153,153,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,8131,-1,8132
154,154,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,14786,-1,14787
155,155,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,123428,-1,123429
156,156,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,1348,-1,1349
157,157,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,102998,-1,102999
158,158,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,64916,-1,64917
159,159,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,86233,-1,86234
160,160,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,262991,-1,262992
161,161,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,43404,-1,43405
162,162,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,36232,-1,36233
163,163,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,57631,-1,57632
164,164,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,187672,-1,187673
165,165,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,216822,-1,216823
166,166,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,1307,-1,1308
167,167,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,710498,-1,710499
168,168,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,368812,-1,368813
169,169,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,245400,-1,245401
170,170,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,757228,-1,757229
171,171,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,132400,-1,132401
