,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
185,185,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,14230,16731,-1,14231
186,186,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,16110,18430,-1,16111
187,187,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,15577,17901,-1,15578
188,188,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,16609,18931,-1,16610
189,189,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,14910,17231,-1,14911
190,190,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,12322,14467,-1,12323
191,191,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,9218,11538,-1,9219
192,192,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,15928,18250,-1,15929
193,193,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,15575,17895,-1,15576
194,194,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,16801,19126,-1,16802
195,195,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,17648,20145,-1,17649
196,196,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,10260,12574,-1,10261
197,197,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,16459,18956,-1,16460
198,198,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,14745,17060,-1,14746
199,199,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,17849,20341,-1,17850
