,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
136,136,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,100143,4993,96867,3276
137,137,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,186509,858,182302,4207
138,138,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,102172,4126,97367,4805
139,139,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,101542,3436,97581,3961
140,140,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,104077,1207,99369,4708
141,141,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,101669,5158,96979,4690
142,142,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,181754,2062,177402,4352
143,143,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,103255,516,98756,4499
144,144,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,100643,5331,97745,2898
145,145,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,101046,4132,97650,3396
146,146,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,102694,4126,97319,5375
147,147,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,183696,7742,179954,3742
148,148,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,103428,2925,99205,4223
149,149,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,102035,1372,98306,3729
150,150,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,100500,7398,96008,4492
151,151,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,99616,2586,97508,2108
152,152,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,102763,5330,97284,5479
153,153,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,199256,688,194787,4469
154,154,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,101678,1029,98097,3581
155,155,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,100624,4644,96095,4529
156,156,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,100484,11874,96560,3924
157,157,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,99790,2928,97593,2197
158,158,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,189003,8429,185364,3639
159,159,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,104091,3094,98621,5470
160,160,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,102040,680,98312,3728
161,161,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,104593,7054,98912,5681
162,162,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,101822,1200,99610,2212
163,163,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,100794,4989,98313,2481
164,164,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,198377,176,193897,4480
165,165,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,100080,1372,95466,4614
166,166,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,104368,3784,98883,5485
167,167,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,97537,2926,95145,2392
168,168,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,104786,3095,99485,5301
169,169,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,99077,3783,94795,4282
170,170,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,104075,4987,100562,3513
