,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
186,186,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7142,687,3970,3172
187,187,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,6803,1029,4611,2192
188,188,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7324,168,4918,2406
189,189,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7148,167,5072,2076
190,190,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7151,168,4457,2694
191,191,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8012,346,4545,3467
192,192,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7161,346,4905,2256
193,193,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7321,1894,4286,3035
194,194,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7150,1378,5034,2116
195,195,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7666,168,4649,3017
196,196,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7827,339,3562,4265
197,197,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,6974,175,4509,2465
198,198,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8179,346,4512,3667
199,199,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,6462,516,3777,2685
