,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
28,28,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,7675,9818,4113,3562
29,29,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,8879,11194,5198,3681
30,30,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,10257,12573,6639,3618
31,31,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,8705,10848,5240,3465
32,32,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,8877,11192,5278,3599
33,33,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,10079,12396,6684,3395
34,34,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,10611,12926,4405,6206
35,35,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,8694,11018,5093,3601
36,36,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,8876,11192,5298,3578
37,37,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,7675,10163,4323,3352
38,38,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,7318,9632,3751,3567
39,39,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,9917,12232,6374,3543
40,40,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,8536,11027,4938,3598
41,41,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,8535,10850,4939,3596
42,42,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,7499,9986,4277,3222
43,43,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,8012,10498,4704,3308
44,44,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,10084,12401,6682,3402
45,45,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,8015,10338,4438,3577
46,46,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,7152,9473,3867,3285
47,47,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,9216,11532,5587,3629
48,48,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,7317,9638,3933,3384
49,49,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,8717,11038,5063,3654
50,50,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,7497,9983,4114,3383
51,51,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,7847,10335,4494,3353
52,52,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,7493,9995,3955,3538
53,53,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,8527,10841,4881,3646
54,54,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,10075,12397,6459,3616
55,55,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,7844,10156,4412,3432
56,56,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,8876,11188,5238,3638
57,57,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,7853,10341,4530,3323
58,58,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,8877,11370,5232,3645
59,59,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,9562,12394,6422,3140
60,60,2311,wxpython_d2d,default,wxpython_d2d_default,fullscreen,2,windup,8875,11198,5400,3475
