,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
150,150,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5159,5591,-1,5160
151,151,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,3559,5848,-1,3560
152,152,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4357,4788,-1,4358
153,153,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,3818,3988,-1,3819
154,154,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5142,5312,-1,5143
155,155,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4883,5316,-1,4884
156,156,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4616,5049,-1,4617
157,157,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4085,4518,-1,4086
158,158,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4346,4780,-1,4347
159,159,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4082,4514,-1,4083
160,160,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,3828,3997,-1,3829
161,161,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4611,5050,-1,4612
162,162,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4608,4777,-1,4609
163,163,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4880,5319,-1,4881
164,164,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4875,5052,-1,4876
165,165,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5141,5581,-1,5142
166,166,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,3558,5848,-1,3559
167,167,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4882,5321,-1,4883
168,168,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,3291,5586,-1,3292
169,169,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4359,4528,-1,4360
170,170,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4091,4523,-1,4092
171,171,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,3564,3996,-1,3565
172,172,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5140,5309,-1,5141
173,173,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4887,5056,-1,4888
174,174,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,3821,3990,-1,3822
175,175,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4357,4789,-1,4358
176,176,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,3285,5575,-1,3286
177,177,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,3820,4253,-1,3821
178,178,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4618,4787,-1,4619
179,179,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4347,4517,-1,4348
180,180,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4613,4782,-1,4614
