,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
129,129,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,21790,0,-1,21791
130,130,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,21607,0,-1,21608
131,131,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,21974,0,-1,21975
132,132,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,22489,0,-1,22490
133,133,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,19377,0,-1,19378
134,134,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,23324,0,-1,23325
135,135,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,16787,0,-1,16788
136,136,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,23335,0,-1,23336
137,137,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,21266,0,-1,21267
138,138,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,19891,0,-1,19892
139,139,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,23175,0,-1,23176
140,140,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,19567,0,-1,19568
141,141,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,21461,0,-1,21462
142,142,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,19374,0,-1,19375
143,143,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,13696,0,-1,13697
144,144,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,20414,0,-1,20415
145,145,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,14905,0,-1,14906
146,146,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,13859,0,-1,13860
147,147,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,19033,0,-1,19034
148,148,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,20760,0,-1,20761
149,149,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,17644,0,-1,17645
150,150,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,14376,0,-1,14377
151,151,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,21436,0,-1,21437
152,152,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,19723,0,-1,19724
153,153,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,20571,0,-1,20572
154,154,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,15765,0,-1,15766
155,155,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,19908,0,-1,19909
156,156,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,21625,0,-1,21626
