,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
84,84,2401,Blend2D,image,Blend2D_image,fullscreen,2,windup,10958,13618,6444,4514
85,85,2401,Blend2D,image,Blend2D_image,fullscreen,2,windup,10085,12917,5981,4104
86,86,2401,Blend2D,image,Blend2D_image,fullscreen,2,windup,10777,13620,6633,4144
87,87,2401,Blend2D,image,Blend2D_image,fullscreen,2,windup,11298,14134,7322,3976
88,88,2401,Blend2D,image,Blend2D_image,fullscreen,2,windup,9920,12762,5870,4050
89,89,2401,Blend2D,image,Blend2D_image,fullscreen,2,windup,10954,13610,6608,4346
90,90,2401,Blend2D,image,Blend2D_image,fullscreen,2,windup,11288,13950,7169,4119
91,91,2401,Blend2D,image,Blend2D_image,fullscreen,2,windup,10600,13437,6506,4094
92,92,2401,Blend2D,image,Blend2D_image,fullscreen,2,windup,11626,14463,7450,4176
93,93,2401,Blend2D,image,Blend2D_image,fullscreen,2,windup,11634,14471,7511,4123
94,94,2401,Blend2D,image,Blend2D_image,fullscreen,2,windup,10606,13440,6594,4012
95,95,2401,Blend2D,image,Blend2D_image,fullscreen,2,windup,11460,14131,7290,4170
96,96,2401,Blend2D,image,Blend2D_image,fullscreen,2,windup,11970,14455,7786,4184
97,97,2401,Blend2D,image,Blend2D_image,fullscreen,2,windup,11470,14136,7296,4174
98,98,2401,Blend2D,image,Blend2D_image,fullscreen,2,windup,11986,14650,7834,4152
99,99,2401,Blend2D,image,Blend2D_image,fullscreen,2,windup,10769,13435,6496,4273
100,100,2401,Blend2D,image,Blend2D_image,fullscreen,2,windup,10607,13610,6919,3688
101,101,2401,Blend2D,image,Blend2D_image,fullscreen,2,windup,10776,13622,6679,4097
102,102,2401,Blend2D,image,Blend2D_image,fullscreen,2,windup,10610,13278,6378,4232
