,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
70,70,2310,Blend2D,default,Blend2D_default,fullscreen,2,getdbits,11622,13953,5546,6076
71,71,2310,Blend2D,default,Blend2D_default,fullscreen,2,getdbits,11462,13776,7138,4324
72,72,2310,Blend2D,default,Blend2D_default,fullscreen,2,getdbits,10596,12920,6875,3721
73,73,2310,Blend2D,default,Blend2D_default,fullscreen,2,getdbits,11120,13432,5182,5938
74,74,2310,Blend2D,default,Blend2D_default,fullscreen,2,getdbits,11289,13614,5194,6095
75,75,2310,Blend2D,default,Blend2D_default,fullscreen,2,getdbits,10772,13093,5477,5295
76,76,2310,Blend2D,default,Blend2D_default,fullscreen,2,getdbits,11116,13431,5139,5977
77,77,2310,Blend2D,default,Blend2D_default,fullscreen,2,getdbits,11623,13949,5550,6073
78,78,2310,Blend2D,default,Blend2D_default,fullscreen,2,getdbits,10946,13268,7134,3812
79,79,2310,Blend2D,default,Blend2D_default,fullscreen,2,getdbits,11806,14297,5792,6014
80,80,2310,Blend2D,default,Blend2D_default,fullscreen,2,getdbits,11622,13947,5496,6126
81,81,2310,Blend2D,default,Blend2D_default,fullscreen,2,getdbits,12147,14469,6148,5999
82,82,2310,Blend2D,default,Blend2D_default,fullscreen,2,getdbits,10764,13086,6885,3879
83,83,2310,Blend2D,default,Blend2D_default,fullscreen,2,getdbits,12329,14650,6562,5767
84,84,2310,Blend2D,default,Blend2D_default,fullscreen,2,getdbits,10591,12919,7107,3484
85,85,2310,Blend2D,default,Blend2D_default,fullscreen,2,getdbits,12493,14640,6240,6253
86,86,2310,Blend2D,default,Blend2D_default,fullscreen,2,getdbits,10774,13267,7107,3667
87,87,2310,Blend2D,default,Blend2D_default,fullscreen,2,getdbits,10757,13088,6932,3825
88,88,2310,Blend2D,default,Blend2D_default,fullscreen,2,getdbits,10602,12925,7029,3573
89,89,2310,Blend2D,default,Blend2D_default,fullscreen,2,getdbits,10249,12574,6549,3700
90,90,2310,Blend2D,default,Blend2D_default,fullscreen,2,getdbits,10421,12741,6907,3514
91,91,2310,Blend2D,default,Blend2D_default,fullscreen,2,getdbits,12140,14465,6171,5969
92,92,2310,Blend2D,default,Blend2D_default,fullscreen,2,getdbits,11973,14300,5941,6032
93,93,2310,Blend2D,default,Blend2D_default,fullscreen,2,getdbits,11973,14293,6280,5693
94,94,2310,Blend2D,default,Blend2D_default,fullscreen,2,getdbits,11802,13947,5613,6189
95,95,2310,Blend2D,default,Blend2D_default,fullscreen,2,getdbits,12315,14642,6454,5861
96,96,2310,Blend2D,default,Blend2D_default,fullscreen,2,getdbits,11284,13606,5176,6108
97,97,2310,Blend2D,default,Blend2D_default,fullscreen,2,getdbits,11794,14115,5547,6247
98,98,2310,Blend2D,default,Blend2D_default,fullscreen,2,getdbits,11118,13442,5159,5959
99,99,2310,Blend2D,default,Blend2D_default,fullscreen,2,getdbits,12318,14643,6360,5958
100,100,2310,Blend2D,default,Blend2D_default,fullscreen,2,getdbits,10772,13094,7213,3559
101,101,2310,Blend2D,default,Blend2D_default,fullscreen,2,getdbits,10418,12739,6483,3935
102,102,2310,Blend2D,default,Blend2D_default,fullscreen,2,getdbits,11984,14308,5947,6037
103,103,2310,Blend2D,default,Blend2D_default,fullscreen,2,getdbits,12142,14464,6609,5533
104,104,2310,Blend2D,default,Blend2D_default,fullscreen,2,getdbits,10941,13433,5009,5932
105,105,2310,Blend2D,default,Blend2D_default,fullscreen,2,getdbits,12317,14636,6222,6095
106,106,2310,Blend2D,default,Blend2D_default,fullscreen,2,getdbits,10938,13250,6654,4284
107,107,2310,Blend2D,default,Blend2D_default,fullscreen,2,getdbits,10943,13085,6932,4011
