,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
184,184,2007,GTK,default,GTK_default,small,5,getpixel,8527,861,5040,3487
185,185,2007,GTK,default,GTK_default,small,5,getpixel,8702,341,5105,3597
186,186,2007,GTK,default,GTK_default,small,5,getpixel,8699,686,5136,3563
187,187,2007,GTK,default,GTK_default,small,5,getpixel,7330,1723,3992,3338
188,188,2007,GTK,default,GTK_default,small,5,getpixel,7160,1382,4986,2174
189,189,2007,GTK,default,GTK_default,small,5,getpixel,8527,172,2267,6260
190,190,2007,GTK,default,GTK_default,small,5,getpixel,7502,1032,4052,3450
191,191,2007,GTK,default,GTK_default,small,5,getpixel,8702,1036,5318,3384
192,192,2007,GTK,default,GTK_default,small,5,getpixel,7665,2236,4359,3306
193,193,2007,GTK,default,GTK_default,small,5,getpixel,8871,862,2634,6237
194,194,2007,GTK,default,GTK_default,small,5,getpixel,7843,688,4446,3397
195,195,2007,GTK,default,GTK_default,small,5,getpixel,8538,341,5058,3480
196,196,2007,GTK,default,GTK_default,small,5,getpixel,7670,342,3572,4098
197,197,2007,GTK,default,GTK_default,small,5,getpixel,6984,689,3033,3951
198,198,2007,GTK,default,GTK_default,small,5,getpixel,8193,179,4672,3521
199,199,2007,GTK,default,GTK_default,small,5,getpixel,6981,861,2914,4067
