,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
170,170,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,46086,191,42949,3137
171,171,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,45762,182,42607,3155
172,172,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,44381,182,41333,3048
173,173,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,45035,182,41782,3253
174,174,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,46956,183,43802,3154
175,175,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,51618,183,48500,3118
176,176,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,46966,182,43871,3095
177,177,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,46089,191,42942,3147
178,178,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,44881,354,41642,3239
179,179,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,52967,353,49695,3272
180,180,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,45438,183,42357,3081
181,181,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,45741,187,42726,3015
182,182,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,54739,186,51640,3099
183,183,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,44901,182,41733,3168
184,184,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,45619,183,42658,2961
185,185,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,46459,183,43361,3098
186,186,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,53501,183,50466,3035
187,187,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,43007,357,39666,3341
188,188,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,42831,186,39623,3208
189,189,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,46245,182,43179,3066
190,190,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,46951,353,43902,3049
191,191,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,56257,190,53247,3010
192,192,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,47122,183,43856,3266
193,193,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,44538,183,41411,3127
194,194,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,49190,353,45720,3470
195,195,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,46268,183,43056,3212
196,196,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,44540,183,41557,2983
197,197,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,45907,184,42808,3099
198,198,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,45566,182,42424,3142
199,199,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,46606,183,43555,3051
