,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
167,167,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,11657,-1,11658
168,168,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,14744,-1,14745
169,169,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,11657,-1,11658
170,170,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,11739,-1,11740
171,171,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,9712,-1,9713
172,172,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,11699,-1,11700
173,173,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,11743,-1,11744
174,174,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,11657,-1,11658
175,175,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,12717,-1,12718
176,176,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,12711,-1,12712
177,177,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,11699,-1,11700
178,178,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,12717,-1,12718
179,179,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,11743,-1,11744
180,180,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,11657,-1,11658
181,181,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,12710,-1,12711
182,182,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,12713,-1,12714
183,183,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,12713,-1,12714
184,184,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,12717,-1,12718
185,185,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,12674,-1,12675
186,186,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,11742,-1,11743
187,187,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,12714,-1,12715
188,188,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,11698,-1,11699
189,189,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,9672,-1,9673
190,190,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,12713,-1,12714
191,191,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,18754,-1,18755
192,192,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,11660,-1,11661
193,193,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,11699,-1,11700
194,194,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,11740,-1,11741
195,195,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,11699,-1,11700
196,196,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,11658,-1,11659
197,197,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,11739,-1,11740
198,198,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,12714,-1,12715
199,199,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,11697,-1,11698
