,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
110,110,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,5618,3098,2520
111,111,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,6629,3060,3569
112,112,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,4646,1616,3030
113,113,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,5615,3082,2533
114,114,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,6629,3026,3603
115,115,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,5615,3117,2498
116,116,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,4601,3089,1512
117,117,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,5657,3025,2632
118,118,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,6629,1603,5026
119,119,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,3629,1634,1995
120,120,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,6630,3046,3584
121,121,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,6629,3089,3540
122,122,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,6629,3065,3564
123,123,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,3588,1670,1918
124,124,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,6628,1588,5040
125,125,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,6628,3052,3576
126,126,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,5615,1579,4036
127,127,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,4601,3052,1549
128,128,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,5658,5703,-45
129,129,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,6671,1640,5031
130,130,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,5573,3065,2508
131,131,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,6672,3197,3475
132,132,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,6630,3082,3548
133,133,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,6587,3110,3477
134,134,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,6632,3138,3494
135,135,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,6629,3072,3557
