,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
168,168,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,10603,4072,6531
169,169,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,8617,4598,4019
170,170,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,10641,4117,6524
171,171,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,9627,3393,6234
172,172,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,9587,3538,6049
173,173,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,10641,4436,6205
174,174,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,8613,4585,4028
175,175,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,9630,3622,6008
176,176,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,9629,5696,3933
177,177,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,8618,4448,4170
178,178,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,10644,4240,6404
179,179,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,10604,4236,6368
180,180,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,10603,4462,6141
181,181,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,9629,3372,6257
182,182,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,9630,5539,4091
183,183,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,10643,4467,6176
184,184,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,9629,3532,6097
185,185,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,9586,5667,3919
186,186,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,9627,5705,3922
187,187,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,10641,4172,6469
188,188,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,9628,3560,6068
189,189,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,9629,5567,4062
190,190,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,10600,4453,6147
191,191,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,9633,5669,3964
192,192,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,9627,5662,3965
193,193,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,10605,6234,4371
194,194,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,10643,4205,6438
195,195,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,10599,4216,6383
196,196,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,9587,3536,6051
197,197,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,8657,4702,3955
198,198,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,9629,5711,3918
199,199,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,9629,3588,6041
