,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
140,140,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,9673,-1,9674
141,141,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,8698,-1,8699
142,142,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,6713,-1,6714
143,143,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,8743,-1,8744
144,144,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,6670,-1,6671
145,145,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,8740,-1,8741
146,146,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,8698,-1,8699
147,147,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,9713,-1,9714
148,148,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,7688,-1,7689
149,149,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,8700,-1,8701
150,150,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,7686,-1,7687
151,151,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,8741,-1,8742
152,152,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,8740,-1,8741
153,153,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,9712,-1,9713
154,154,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,9248,-1,9249
155,155,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,8703,-1,8704
156,156,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,9713,-1,9714
157,157,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,9669,-1,9670
158,158,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,9712,-1,9713
159,159,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,6716,-1,6717
160,160,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,9712,-1,9713
161,161,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,8700,-1,8701
162,162,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,6671,-1,6672
163,163,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,8742,-1,8743
164,164,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,9714,-1,9715
165,165,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,8699,-1,8700
166,166,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,9712,-1,9713
167,167,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,9714,-1,9715
168,168,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,8703,-1,8704
169,169,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,6714,-1,6715
170,170,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,9672,-1,9673
171,171,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,6755,-1,6756
172,172,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,8700,-1,8701
173,173,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,6671,-1,6672
174,174,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,9754,-1,9755
175,175,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,9714,-1,9715
176,176,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,9714,-1,9715
177,177,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,7605,-1,7606
178,178,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,8743,-1,8744
179,179,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,9671,-1,9672
180,180,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,6712,-1,6713
181,181,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,8746,-1,8747
182,182,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,8702,-1,8703
183,183,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,7688,-1,7689
184,184,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,9672,-1,9673
185,185,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,6713,-1,6714
186,186,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,8745,-1,8746
187,187,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,8698,-1,8699
188,188,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,6714,-1,6715
189,189,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,6714,-1,6715
190,190,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,7730,-1,7731
191,191,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,9673,-1,9674
192,192,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,9755,-1,9756
193,193,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,8700,-1,8701
194,194,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,9671,-1,9672
195,195,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,9712,-1,9713
196,196,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,8699,-1,8700
197,197,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,8742,-1,8743
198,198,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,9670,-1,9671
199,199,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,7684,-1,7685
