,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
146,146,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6671,2785,3886
147,147,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6631,2732,3899
148,148,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6629,2705,3924
149,149,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,4601,2943,1658
150,150,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6633,2922,3711
151,151,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,4643,2992,1651
152,152,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,4643,2907,1736
153,153,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5614,2858,2756
154,154,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5614,2736,2878
155,155,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6629,2726,3903
156,156,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,4601,2844,1757
157,157,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6629,2997,3632
158,158,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,4643,2756,1887
159,159,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5614,2708,2906
160,160,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,2908,2707
161,161,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5657,2751,2906
162,162,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5614,2986,2628
163,163,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6629,2736,3893
164,164,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6163,2753,3410
165,165,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6628,2705,3923
166,166,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6628,2667,3961
167,167,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5657,2907,2750
