,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
137,137,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25635,21286,4349
138,138,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,22596,18347,4249
139,139,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,20656,16445,4211
140,140,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,22638,18614,4024
141,141,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,20576,16462,4114
142,142,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,23617,19488,4129
143,143,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,23613,19251,4362
144,144,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,22683,18568,4115
145,145,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,21628,17476,4152
146,146,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,22558,18351,4207
147,147,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,22642,18272,4370
148,148,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24630,20418,4212
149,149,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,23617,19253,4364
150,150,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,22639,18542,4097
151,151,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,20614,16459,4155
152,152,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24629,20260,4369
153,153,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,20610,18102,2508
154,154,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,21628,17316,4312
155,155,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,23608,19476,4132
156,156,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,22642,18373,4269
157,157,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,22600,18387,4213
158,158,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24624,20279,4345
159,159,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,22599,18236,4363
160,160,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,20189,17741,2448
161,161,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24622,20258,4364
162,162,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,23608,19234,4374
163,163,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,23608,19231,4377
164,164,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,22638,18381,4257
165,165,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,21632,19249,2383
166,166,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25603,21353,4250
167,167,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,23693,19287,4406
168,168,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,21628,19029,2599
169,169,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,23612,19394,4218
170,170,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,21627,17620,4007
171,171,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,21628,17521,4107
172,172,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,23149,19003,4146
173,173,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,22641,18569,4072
174,174,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,21582,19093,2489
175,175,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24665,20477,4188
176,176,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,21586,17546,4040
177,177,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,22645,18491,4154
178,178,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,20610,16463,4147
179,179,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,20614,16466,4148
180,180,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,22638,18522,4116
181,181,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,21626,17239,4387
182,182,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,20609,18040,2569
183,183,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,20617,18293,2324
184,184,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,22641,18469,4172
185,185,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,22597,18379,4218
186,186,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,23618,19529,4089
187,187,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,22639,18478,4161
188,188,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,21589,17350,4239
189,189,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,22639,18547,4092
190,190,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,23613,19341,4272
191,191,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,21626,17424,4202
192,192,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,23608,19350,4258
193,193,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,22594,18346,4248
194,194,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,20656,18161,2495
195,195,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,21628,18376,3252
196,196,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,22642,18439,4203
197,197,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,20617,16437,4180
198,198,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,23616,19432,4184
199,199,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,22604,18433,4171
