,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
167,167,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,9671,-1,9672
168,168,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,9756,-1,9757
169,169,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,9672,-1,9673
170,170,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,8702,-1,8703
171,171,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,8698,-1,8699
172,172,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,9755,-1,9756
173,173,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,6674,-1,6675
174,174,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,9714,-1,9715
175,175,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,8698,-1,8699
176,176,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,8699,-1,8700
177,177,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,7727,-1,7728
178,178,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,9715,-1,9716
179,179,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,6672,-1,6673
180,180,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,7727,-1,7728
181,181,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,8700,-1,8701
182,182,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,9718,-1,9719
183,183,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,6713,-1,6714
184,184,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,9712,-1,9713
185,185,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,7684,-1,7685
186,186,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,8698,-1,8699
187,187,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,6724,-1,6725
188,188,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,9675,-1,9676
189,189,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,9754,-1,9755
190,190,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,8740,-1,8741
191,191,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,9669,-1,9670
192,192,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,7728,-1,7729
193,193,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,9715,-1,9716
194,194,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,8699,-1,8700
195,195,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,8235,-1,8236
196,196,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,7219,-1,7220
197,197,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,8702,-1,8703
198,198,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,7686,-1,7687
199,199,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,8783,-1,8784
