,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
185,185,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,12165,8644,3521
186,186,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,11698,8126,3572
187,187,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,11915,8460,3455
188,188,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,12119,8596,3523
189,189,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,12454,8561,3893
190,190,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,13187,9767,3420
191,191,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,13446,10146,3300
192,192,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,11840,8250,3590
193,193,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,12358,9182,3176
194,194,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,12541,9182,3359
195,195,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,13362,10026,3336
196,196,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,13076,9640,3436
197,197,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,13235,9665,3570
198,198,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,12776,9257,3519
199,199,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,13926,10145,3781
